x,y
-0.929696112093,-3.19801769213
-0.929696112093,-3.19801769213
-0.929696112093,-3.19801769213
-0.929696112093,-3.19801769213
-0.930064271327,-3.19675175843
-0.930232520637,-3.19640480355
-0.930339721489,-3.19594135083
-0.930375467424,-3.19578690411
-0.930482684198,-3.19532392668
-0.93051844508,-3.19516959665
-0.930625794454,-3.19470659038
-0.930697366392,-3.19439812125
-0.930769162396,-3.19408886802
-0.930771790682,-3.19407755042
-0.931083694457,-3.19424726258
-0.93173279694,-3.19460043034
-0.932057364657,-3.19477701307
-0.932401105789,-3.19505602061
-0.932401105789,-3.19505602061
-0.932887758765,-3.19532076996
-0.933355896221,-3.19548341838
-0.933355896221,-3.19548341838
-0.933861953435,-3.19585070666
-0.934186525034,-3.19602725174
-0.934336791104,-3.19601653414
-0.934471580612,-3.19598934438
-0.934674014047,-3.19594854832
-0.934741586959,-3.19593494086
-0.934943894496,-3.1958942323
-0.935011342322,-3.19588067072
-0.935213803819,-3.19583999327
-0.935348893429,-3.1958128777
-0.935479406663,-3.19578670038
-0.935479406663,-3.19578670038
-0.935584778377,-3.19575205153
-0.935637061953,-3.1957352544
-0.935689639601,-3.19571862099
-0.935742556648,-3.19570213723
-0.935742556648,-3.19570213723
-0.93582245519,-3.19567772771
-0.935903007324,-3.19565368907
-0.935903007324,-3.19565368907
-0.935984306259,-3.1956299941
-0.936038839312,-3.19561441218
-0.936049143746,-3.19559523638
-0.936052803248,-3.19557565364
-0.936056467689,-3.19555626052
